86080000	85900000	12.5741398793216
86080000	85920000	13.6798134022942
86080000	85940000	16.5495099276373
86080000	85980000	11.2933039568436
86080000	86000000	28.3001190732751
86080000	86020000	5.75726037310789
86080000	86040000	18.3070120707589
86080000	86060000	22.727622496528
86080000	86100000	10.2048115890739
86080000	86120000	14.89557136954
86080000	86140000	16.5351110466066
86080000	86160000	11.8657116057101
86080000	86180000	19.9115523157121
86080000	86200000	18.5263813964709
86080000	86220000	15.9919219045368
86080000	86240000	11.9333198033965
86080000	86260000	16.731344897936
86080000	86280000	13.7404393450519
86080000	86300000	15.0242419148144
86080000	86320000	11.9543826642766
86080000	86340000	5.01620778537185
86080000	86360000	18.5815733141049
86080000	86380000	17.7718700132549
86080000	86400000	7.82335582300393
86080000	86420000	19.9761676329672
86080000	86440000	15.2742176122227
86080000	86460000	12.3263745402185
86080000	86480000	20.3362021613722
86080000	86500000	11.4933197569132
86080000	86520000	7.94691271579941
86080000	86540000	7.21039994632002
86080000	86560000	6.19898345102021
86080000	86580000	9.66803954761851
86080000	86600000	8.40154045184724
86080000	86620000	4.86773706127743
86080000	86640000	7.63311741724923
86080000	86660000	1.80064092373167
86080000	86680000	7.13324385935721
86080000	86700000	7.62004119984826
86080000	86720000	10.2461675417894
86080000	86740000	4.16736556860057
86080000	86760000	6.61821760757734
86080000	86780000	8.67919139561166
86100000	85300000	3.87206717918845
86100000	85320000	6.64521590971012
86100000	85340000	8.9173962855537
86100000	85360000	4.81462791809182
86100000	85380000	3.55287789623204
86100000	85400000	6.8445828632042
86100000	85420000	6.39379648290043
86100000	85440000	5.72820645616985
86100000	85460000	4.74156699566859
86100000	85480000	6.5530142456632
86100000	85500000	9.1055001720674
86100000	85520000	6.24806415447294
86100000	85540000	6.47378222427064
86100000	85560000	7.00292077819817
86100000	85580000	11.1696546842614
86100000	85600000	6.03052344804363
86100000	85620000	10.005389903541
86100000	85640000	7.57608201901027
86100000	85660000	8.54702242678856
86100000	85680000	10.5325920264351
86100000	85700000	9.72959660781117
86100000	85720000	6.68158156028881
86100000	85740000	16.7807781661939
86100000	85760000	9.61608363069469
86100000	85780000	21.7462105597134
86100000	85800000	9.92347413684629
86100000	85820000	17.1613750510572
86100000	85840000	15.6476570307505
86100000	85860000	16.5687232235379
86100000	85880000	9.43045920442288
86100000	85900000	11.4311852507303
86100000	85920000	15.2688910140445
86100000	85940000	13.3010458908635
86100000	85980000	18.1587490749896
86100000	86000000	18.8036881729484
86100000	86020000	11.7900320270325
86100000	86040000	28.8587360990061
86100000	86060000	29.5054795870904
86100000	86080000	10.2048115890739
86100000	86120000	21.1425853936614
86100000	86140000	35.2685688440364
86100000	86160000	39.7811794592378
86100000	86180000	22.3988874024649
86100000	86200000	32.9431067523913
86100000	86220000	19.3679769813254
86100000	86240000	27.8534953495555
86100000	86260000	21.8328610019713
86100000	86280000	40.6151530465274
86100000	86300000	17.871823798576
86100000	86320000	24.7560301303275
86100000	86340000	25.1135873065266
86100000	86360000	27.0181351199574
86100000	86380000	22.0819082072622
86100000	86400000	18.5736156588953
86100000	86420000	28.9645540476931
86100000	86440000	16.2277360348363
86100000	86460000	25.7380726111888
86100000	86480000	13.2749285153396
86100000	86500000	9.10573558447009
86100000	86520000	11.9318629879359
86100000	86540000	10.7219225509018
86100000	86560000	11.5467911048948
86100000	86580000	7.53821619851742
86100000	86600000	12.7048538192224
86100000	86620000	10.637919171948
86100000	86640000	10.8023242712995
86100000	86660000	8.73397188360799
86100000	86680000	11.1949272037485
86100000	86700000	11.2076172884714
86100000	86720000	13.8106957534434
86100000	86740000	23.8876038552395
86100000	86760000	8.04373610394315
86100000	86780000	11.1173034491323
86120000	85300000	3.29580752519208
86120000	85320000	4.74784323286343
86120000	85340000	6.38034662679262
86120000	85360000	1.36157343753219
86120000	85380000	1.666392545093
86120000	85400000	2.78721109372449
86120000	85440000	4.52634329534721
86120000	85460000	5.07194683382451
86120000	85480000	6.21163673739619
86120000	85500000	5.3944262026528
86120000	85520000	7.09663076720673
86120000	85540000	4.62091138179732
86120000	85560000	6.65906057669163
86120000	85580000	1.98736666781868
86120000	85600000	8.59525482560251
86120000	85620000	3.55418594605215
86120000	85640000	12.3599587702675
86120000	85660000	1.51224420275892
86120000	85680000	6.38025333710378
86120000	85700000	4.15597225334391
86120000	85720000	3.84105735397702
86120000	85740000	8.80249356031577
86120000	85760000	9.11900765499657
86120000	85780000	6.89359437215228
86120000	85800000	16.680476115119
86120000	85820000	14.6275186484407
86120000	85840000	14.4944415858917
86120000	85860000	5.11531157004701
86120000	85880000	13.7720246521996
86120000	85900000	8.94370981896077
86120000	85920000	12.581598481183
86120000	85940000	8.60283069778016
86120000	85980000	15.345749537432
86120000	86000000	9.05993547767631
86120000	86020000	2.92360842159439
86120000	86040000	18.1845515324602
86120000	86060000	18.3777958944923
86120000	86080000	14.89557136954
86120000	86100000	21.1425853936614
86120000	86140000	8.98753653932131
86120000	86160000	44.6271204576285
86120000	86180000	28.573403565083
86120000	86200000	25.2839351438562
86120000	86220000	15.8321216702772
86120000	86240000	11.9840162830354
86120000	86260000	21.6458443745178
86120000	86280000	28.8578353730472
86120000	86300000	16.4925478298936
86120000	86320000	20.8918068570098
86120000	86340000	15.1906656397777
86120000	86360000	16.5690430730397
86120000	86380000	10.1418295135302
86120000	86400000	20.4404105456458
86120000	86420000	12.7149661042314
86120000	86440000	12.5756517148106
86120000	86460000	20.425539331827
86120000	86480000	11.7654237116161
86120000	86500000	8.96860441370335
86120000	86520000	16.9263265173632
86120000	86540000	5.90427168151886
86120000	86560000	5.18366357641871
86120000	86580000	12.2445336843066
86120000	86600000	15.5501698022389
86120000	86620000	4.80317086127578
86120000	86640000	12.3164606802766
86120000	86660000	5.87145327892336
86120000	86680000	8.42990804588864
86120000	86700000	8.05917042929186
86120000	86720000	12.7195870481995
86120000	86760000	6.23457313327295
86120000	86780000	16.9414276342288
86140000	85300000	5.19579199041647
86140000	85340000	5.04738577536564
86140000	85360000	5.85719141158618
86140000	85380000	5.76032735249105
86140000	85400000	9.62989114359014
86140000	85420000	2.59596281574014
86140000	85440000	2.7240929855131
86140000	85460000	4.38441514331685
86140000	85480000	8.71847819955592
86140000	85500000	5.57577457905399
86140000	85520000	4.96804194283932
86140000	85540000	4.37360499644134
86140000	85560000	7.17839713067981
86140000	85580000	4.27836958420126
86140000	85600000	6.83595615868893
86140000	85620000	10.7230950651397
86140000	85640000	10.6540395699952
86140000	85660000	8.46754958500963
86140000	85680000	5.48744169473162
86140000	85700000	7.16065336975902
86140000	85720000	2.48509137767974
86140000	85740000	7.59603055099614
86140000	85760000	7.36354229505296
86140000	85780000	10.4572610694366
86140000	85800000	3.09243096802428
86140000	85820000	5.24590340059183
86140000	85840000	10.2364614636409
86140000	85860000	8.86240166491441
86140000	85880000	12.0036156090576
86140000	85900000	10.4870551252262
86140000	85920000	11.5628280026516
86140000	85940000	9.62080300609538
86140000	85980000	11.7042475299499
86140000	86000000	9.77261436615982
86140000	86020000	6.38207773697446
86140000	86040000	14.0260650518574
86140000	86060000	21.4610633170721
86140000	86080000	16.5351110466066
86140000	86100000	35.2685688440364
86140000	86120000	8.98753653932131
86140000	86160000	29.9324682289017
86140000	86180000	30.0579333157457
86140000	86200000	27.3295803431644
86140000	86220000	19.3125528674035
86140000	86240000	21.511165235492
86140000	86260000	15.8698562009458
86140000	86280000	29.7358104703294
86140000	86300000	17.3914428003769
86140000	86320000	25.3366636688615
86140000	86340000	14.2984314638557
86140000	86360000	17.4068587442116
86140000	86380000	14.8947708056244
86140000	86400000	18.8349250288994
86140000	86420000	22.5382560856231
86140000	86440000	19.4107654497674
86140000	86460000	12.6995415465502
86140000	86480000	19.3202253942236
86140000	86500000	15.0467241626358
86140000	86520000	13.2751005119257
86140000	86540000	9.14270263988987
86140000	86560000	12.5007002066317
86140000	86580000	10.5227729379745
86140000	86600000	13.0333845117105
86140000	86620000	7.919957493657
86140000	86640000	13.2684852921428
86140000	86660000	9.47242797712799
86140000	86680000	11.245452062584
86140000	86700000	10.7544427912784
86140000	86720000	10.9741199523987
86140000	86740000	7.4223313516055
86140000	86760000	6.7132474741205
86140000	86780000	6.32832836714519
86160000	85300000	5.47783511792985
86160000	85320000	4.71571411756539
86160000	85340000	8.50905353191295
86160000	85360000	6.74227516969868
86160000	85380000	3.31751817129109
86160000	85400000	5.57749501954096
86160000	85420000	8.94334844868529
86160000	85440000	7.30970280630638
86160000	85460000	3.37572324659576
86160000	85480000	10.7995737500809
86160000	85500000	3.23447003176185
86160000	85520000	6.18264040875732
86160000	85540000	2.79316761407809
86160000	85560000	9.95820227163523
86160000	85580000	4.98340560816321
86160000	85600000	3.31639236100061
86160000	85620000	14.2244789199979
86160000	85640000	9.25913937626641
86160000	85660000	9.03332261730345
86160000	85680000	10.5259998986767
86160000	85700000	6.93037001799956
86160000	85720000	3.83476540410403
86160000	85740000	12.6458133410928
86160000	85760000	9.14653038946155
86160000	85780000	13.6630845930071
86160000	85800000	4.74884464764962
86160000	85820000	12.0409989270507
86160000	85840000	5.32611651646841
86160000	85860000	8.60041787710381
86160000	85880000	6.92597709607078
86160000	85900000	18.7413953568568
86160000	85920000	16.0197608978176
86160000	85940000	12.9167020656063
86160000	85980000	9.16725501639246
86160000	86000000	16.5815825746139
86160000	86020000	3.0253808273751
86160000	86040000	18.4235941179044
86160000	86060000	29.0849409571732
86160000	86080000	11.8657116057101
86160000	86100000	39.7811794592378
86160000	86120000	44.6271204576285
86160000	86140000	29.9324682289017
86160000	86180000	24.1706480903496
86160000	86200000	41.5993979365358
86160000	86220000	23.9858883023821
86160000	86240000	25.3981833709472
86160000	86260000	25.100952484017
86160000	86280000	14.4962321936891
86160000	86300000	29.1808964876647
86160000	86320000	29.8862658491095
86160000	86340000	29.2374200048526
86160000	86360000	27.5694702915319
86160000	86380000	14.346190955076
86160000	86400000	17.4246465352368
86160000	86420000	19.3836468285149
86160000	86440000	20.8176294678042
86160000	86460000	26.7533606345433
86160000	86480000	22.8015846462885
86160000	86500000	19.0440412497943
86160000	86520000	19.9420263817055
86160000	86540000	14.2631540511922
86160000	86560000	9.44612370284649
86160000	86580000	6.13348684633111
86160000	86600000	13.093798411319
86160000	86620000	13.7833658497798
86160000	86640000	17.0413116406318
86160000	86660000	12.5909513853961
86160000	86680000	6.83058068047099
86160000	86700000	10.6514504088215
86160000	86720000	9.27323200209983
86160000	86740000	17.0735492647874
86160000	86760000	15.5733556703704
86160000	86780000	10.1830679137425
86180000	85300000	4.82313966462954
86180000	85320000	4.14433560498182
86180000	85340000	6.48112213926509
86180000	85360000	2.3974492290978
86180000	85380000	2.95170119527369
86180000	85400000	3.64865571422113
86180000	85420000	2.6600116013746
86180000	85440000	4.74405424123905
86180000	85460000	5.88907211264499
86180000	85480000	6.78337324670152
86180000	85500000	4.71774140055287
86180000	85520000	3.10695767830413
86180000	85540000	4.03184206945616
86180000	85560000	1.45187141361446
86180000	85580000	6.07857754616352
86180000	85600000	10.9637130929464
86180000	85620000	9.36443311514516
86180000	85640000	6.74968071985291
86180000	85660000	7.98011737795049
86180000	85680000	8.42007672991389
86180000	85700000	8.46946465191492
86180000	85720000	6.66804528502935
86180000	85740000	8.79133042071428
86180000	85760000	9.97484314633964
86180000	85780000	18.0486725772861
86180000	85800000	2.06792723237036
86180000	85820000	6.40986907885139
86180000	85840000	5.71520883481671
86180000	85860000	7.37030116215056
86180000	85880000	5.92616859155536
86180000	85900000	9.24581759218071
86180000	85920000	13.8696090171088
86180000	85940000	10.5472687715675
86180000	85980000	12.1933379320507
86180000	86000000	14.0754457812929
86180000	86020000	2.46213870822809
86180000	86040000	17.9555386075222
86180000	86060000	24.0873578270946
86180000	86080000	19.9115523157121
86180000	86100000	22.3988874024649
86180000	86120000	28.573403565083
86180000	86140000	30.0579333157457
86180000	86160000	24.1706480903496
86180000	86200000	14.766102684995
86180000	86220000	29.8453576567794
86180000	86240000	29.7128639820421
86180000	86260000	16.8739478038923
86180000	86280000	25.1695412432665
86180000	86300000	21.5036215252513
86180000	86320000	16.0711373896826
86180000	86340000	9.61986525262343
86180000	86360000	24.5978466170481
86180000	86380000	14.0932475720153
86180000	86400000	19.2613201539334
86180000	86420000	13.6726196382496
86180000	86440000	24.7801391333225
86180000	86460000	30.0963395868712
86180000	86480000	14.4945286777874
86180000	86500000	16.5492269647042
86180000	86520000	6.74531087572914
86180000	86540000	13.3804544908099
86180000	86560000	11.692936858105
86180000	86580000	10.7182731511451
86180000	86600000	13.5434521686238
86180000	86620000	7.65709544122572
86180000	86640000	9.39551384615533
86180000	86660000	7.03522581696608
86180000	86680000	7.33492170084776
86180000	86700000	10.456652251335
86180000	86720000	6.0489135107897
86180000	86740000	5.94916787055515
86180000	86760000	12.7421359655261
86180000	86780000	11.8396805433182
86200000	85300000	3.2329003736166
86200000	85340000	5.01271877133852
86200000	85360000	0.800667609463453
86200000	85380000	4.92101262944428
86200000	85400000	3.28485201088827
86200000	85420000	5.30718941067111
86200000	85440000	4.24178604643271
86200000	85460000	1.99074455080462
86200000	85480000	2.74823937022006
86200000	85500000	4.4490813476453
86200000	85520000	5.23036967076
86200000	85540000	5.97079853959044
86200000	85560000	8.85379733317525
86200000	85580000	5.84475941424312
86200000	85600000	6.23813207556475
86200000	85620000	8.36716299352743
86200000	85640000	8.17390212914711
86200000	85660000	3.56149790689878
86200000	85680000	10.0133365752345
86200000	85700000	12.205050313123
86200000	85720000	6.77062334409595
86200000	85740000	12.5777877910122
86200000	85760000	10.7093899214641
86200000	85780000	10.1324298448289
86200000	85800000	4.21700499674328
86200000	85820000	11.4967859657009
86200000	85840000	8.49014043850032
86200000	85860000	13.0107705760983
86200000	85880000	8.12039855078495
86200000	85900000	9.56952743989265
86200000	85920000	11.3373918139861
86200000	85940000	13.1470360568487
86200000	85980000	9.00151290882417
86200000	86000000	10.6471540391491
86200000	86020000	3.43919200723523
86200000	86040000	12.9680629715712
86200000	86060000	17.679987868761
86200000	86080000	18.5263813964709
86200000	86100000	32.9431067523913
86200000	86120000	25.2839351438562
86200000	86140000	27.3295803431644
86200000	86160000	41.5993979365358
86200000	86180000	14.766102684995
86200000	86220000	16.9933858806931
86200000	86240000	31.0703750415903
86200000	86260000	29.1553719178399
86200000	86280000	38.3292468677765
86200000	86300000	21.2500277638857
86200000	86320000	24.4990805699221
86200000	86340000	15.3990075339644
86200000	86360000	21.4550003986339
86200000	86380000	19.3761401554318
86200000	86400000	19.7860658300304
86200000	86420000	24.2195518746514
86200000	86440000	16.6654335274587
86200000	86460000	17.3586473330148
86200000	86480000	16.7097341498006
86200000	86500000	14.0930141281292
86200000	86520000	18.070414242291
86200000	86540000	10.385135663935
86200000	86560000	11.5686626798863
86200000	86580000	2.68663341575716
86200000	86600000	13.1757833298378
86200000	86620000	8.44336408786486
86200000	86640000	16.2488654568213
86200000	86660000	11.1880827296753
86200000	86680000	8.40324811045799
86200000	86700000	10.855670523452
86200000	86720000	9.51853055971149
86200000	86740000	6.03443914765961
86200000	86760000	10.9873337772053
86200000	86780000	7.96735868754019
86220000	85300000	2.26730341918198
86220000	85340000	5.42311460079136
86220000	85360000	4.22981337428921
86220000	85380000	3.47721450013051
86220000	85420000	3.08492242314733
86220000	85440000	5.41721840659942
86220000	85460000	5.14665125416171
86220000	85480000	8.04113096384148
86220000	85500000	5.54809176934372
86220000	85520000	4.61545709936319
86220000	85540000	4.63659676023365
86220000	85560000	1.73023764519916
86220000	85580000	3.03299596308237
86220000	85600000	2.71784447537231
86220000	85640000	7.82737911387869
86220000	85660000	6.23203499063294
86220000	85680000	7.75046531025699
86220000	85700000	2.81295055996071
86220000	85720000	9.66015796135736
86220000	85740000	6.36801645903006
86220000	85760000	2.30037455963786
86220000	85780000	3.47633226088483
86220000	85800000	2.41955827673059
86220000	85820000	5.10466776690974
86220000	85840000	16.856757293089
86220000	85860000	1.67355020178664
86220000	85880000	13.4323323089165
86220000	85900000	9.14129340708894
86220000	85920000	9.32988183119423
86220000	85940000	9.64196779028783
86220000	85980000	13.9416450418972
86220000	86000000	5.34591071687594
86220000	86040000	14.0751251873623
86220000	86060000	20.903357130107
86220000	86080000	15.9919219045368
86220000	86100000	19.3679769813254
86220000	86120000	15.8321216702772
86220000	86140000	19.3125528674035
86220000	86160000	23.9858883023821
86220000	86180000	29.8453576567794
86220000	86200000	16.9933858806931
86220000	86240000	30.2821926150341
86220000	86260000	24.5273447368424
86220000	86280000	32.9342567464636
86220000	86300000	23.6787850333748
86220000	86320000	19.069261533465
86220000	86340000	19.2074129638376
86220000	86360000	18.7476706019277
86220000	86380000	18.2156511910976
86220000	86400000	15.1870789183039
86220000	86420000	18.1005445428155
86220000	86440000	10.8657364625582
86220000	86460000	18.8817090665671
86220000	86480000	22.7772745968498
86220000	86500000	19.2875450870476
86220000	86520000	9.36688184059478
86220000	86540000	12.935652186184
86220000	86560000	7.20872391529688
86220000	86580000	3.06952764036739
86220000	86600000	16.2753190534312
86220000	86620000	5.5569967141399
86220000	86640000	10.7573427470123
86220000	86660000	12.4369067490316
86220000	86680000	9.18858695971777
86220000	86700000	10.2920190182261
86220000	86720000	16.3846463317913
86220000	86740000	17.0491053788836
86220000	86760000	9.46628476448378
86220000	86780000	6.89167194511307
86240000	85300000	2.92418521716646
86240000	85320000	2.59275765522717
86240000	85340000	2.27885547765187
86240000	85360000	1.44639377907193
86240000	85380000	3.54874641021012
86240000	85400000	4.49726761759991
86240000	85420000	3.21661849217566
86240000	85440000	3.44766688181586
86240000	85460000	1.81915715101944
86240000	85480000	3.3015610085843
86240000	85500000	10.3622923366392
86240000	85520000	2.3512357836643
86240000	85540000	5.00347138342847
86240000	85560000	3.53164761965229
86240000	85580000	8.54242488807301
86240000	85600000	4.59368039966857
86240000	85620000	1.91659940680482
86240000	85640000	6.6404672564785
86240000	85660000	8.06883542869424
86240000	85680000	5.06732589949117
86240000	85700000	4.46914065084304
86240000	85720000	6.20066665640801
86240000	85740000	9.49700000962589
86240000	85760000	6.76978964140332
86240000	85780000	9.2937899917592
86240000	85800000	3.82973713782144
86240000	85820000	1.28435323823982
86240000	85840000	7.22934343074045
86240000	85860000	6.55303792519211
86240000	85880000	3.78399216925525
86240000	85900000	8.27400710564763
86240000	85920000	11.3041451653724
86240000	85940000	9.68665855226043
86240000	85980000	12.5237391270225
86240000	86000000	8.43595762626424
86240000	86020000	1.6594398889224
86240000	86040000	12.0971705365669
86240000	86060000	23.5917973922714
86240000	86080000	11.9333198033965
86240000	86100000	27.8534953495555
86240000	86120000	11.9840162830354
86240000	86140000	21.511165235492
86240000	86160000	25.3981833709472
86240000	86180000	29.7128639820421
86240000	86200000	31.0703750415903
86240000	86220000	30.2821926150341
86240000	86260000	16.5594953867552
86240000	86280000	46.8222381049323
86240000	86300000	24.3110648286463
86240000	86320000	23.7172920807178
86240000	86340000	18.8276411913996
86240000	86360000	25.9781189335004
86240000	86380000	23.0401368399807
86240000	86400000	17.8091556172148
86240000	86420000	19.8831776416701
86240000	86440000	10.5580265443569
86240000	86460000	16.8141041413487
86240000	86480000	21.9058479596145
86240000	86500000	17.690537529288
86240000	86520000	7.4470809804936
86240000	86540000	9.61623670025582
86240000	86560000	13.5509959039066
86240000	86580000	11.5937471178669
86240000	86600000	9.43784909984462
86240000	86620000	6.1164054716874
86240000	86640000	9.21172613209937
86240000	86660000	9.5777323087352
86240000	86680000	8.28512663088805
86240000	86700000	13.6989039939977
86240000	86720000	13.10336871324
86240000	86740000	14.8810567365772
86240000	86760000	7.83540061983616
86240000	86780000	9.71247740361781
86260000	85300000	0.928484166313464
86260000	85340000	2.6509735395462
86260000	85360000	3.4648960124071
86260000	85380000	2.83014833628173
86260000	85400000	2.309210195962
86260000	85440000	1.48089182326616
86260000	85460000	5.58601602334731
86260000	85480000	5.25168200214705
86260000	85500000	1.81450136608818
86260000	85520000	2.26564267673297
86260000	85540000	4.54714053560026
86260000	85580000	3.30761130810785
86260000	85600000	7.2237303364573
86260000	85620000	5.88516466514178
86260000	85640000	3.83393876977416
86260000	85660000	5.10005485236495
86260000	85680000	5.44533600527501
86260000	85700000	4.60071736915614
86260000	85720000	4.72607682360755
86260000	85740000	4.16033333922021
86260000	85760000	9.41846728610293
86260000	85780000	5.66051438565956
86260000	85800000	11.7736439249381
86260000	85820000	6.26018009619977
86260000	85840000	5.28490913433759
86260000	85860000	6.77949499975634
86260000	85900000	10.2075383078705
86260000	85920000	10.3871142446496
86260000	85940000	12.9177185606754
86260000	85980000	10.8581601116287
86260000	86000000	11.572061185017
86260000	86020000	6.51555332076903
86260000	86040000	16.6550093745323
86260000	86060000	18.1911787592777
86260000	86080000	16.731344897936
86260000	86100000	21.8328610019713
86260000	86120000	21.6458443745178
86260000	86140000	15.8698562009458
86260000	86160000	25.100952484017
86260000	86180000	16.8739478038923
86260000	86200000	29.1553719178399
86260000	86220000	24.5273447368424
86260000	86240000	16.5594953867552
86260000	86280000	8.95240560986383
86260000	86300000	26.0441256940259
86260000	86320000	27.3836981820069
86260000	86340000	14.5420035144667
86260000	86360000	21.6107883865028
86260000	86380000	20.6205086487888
86260000	86400000	21.1635266238472
86260000	86420000	34.5007721026362
86260000	86440000	13.3249652551531
86260000	86460000	9.65708651494096
86260000	86480000	20.6575850551792
86260000	86500000	9.12034836944919
86260000	86520000	11.5146869576263
86260000	86540000	13.4593051228028
86260000	86560000	7.5509229207829
86260000	86580000	12.6033053554658
86260000	86600000	16.1007251283576
86260000	86620000	8.44669897091527
86260000	86640000	12.5460093527991
86260000	86660000	9.57857875383229
86260000	86680000	10.9241311038292
86260000	86700000	10.989982327268
86260000	86720000	7.63480979293384
86260000	86740000	24.93155733477
86260000	86760000	9.46516345300418
86260000	86780000	6.57632468810629
86280000	85300000	3.03119640655303
86280000	85440000	2.51319414359416
86280000	85460000	18.51380692608
86280000	85500000	5.93073271889756
86280000	85520000	9.71576151069987
86280000	85540000	5.13546812860434
86280000	85560000	4.53986844369224
86280000	85580000	10.9487481707721
86280000	85600000	7.26885178527725
86280000	85640000	8.49473975982482
86280000	85660000	12.4901083546043
86280000	85680000	2.91505364602375
86280000	85700000	3.81749269828172
86280000	85720000	10.5256155590491
86280000	85740000	20.9007535035149
86280000	85760000	18.8843824457579
86280000	85780000	9.34257775173482
86280000	85800000	6.49041048341486
86280000	85820000	6.65822315194691
86280000	85840000	3.63688853856762
86280000	85860000	14.0206951068054
86280000	85900000	8.9969093816892
86280000	85920000	16.1934133892509
86280000	85940000	9.50972268103332
86280000	85980000	17.4580511158546
86280000	86000000	7.5386089859214
86280000	86040000	28.6015746310897
86280000	86060000	21.87429614895
86280000	86080000	13.7404393450519
86280000	86100000	40.6151530465274
86280000	86120000	28.8578353730472
86280000	86140000	29.7358104703294
86280000	86160000	14.4962321936891
86280000	86180000	25.1695412432665
86280000	86200000	38.3292468677765
86280000	86220000	32.9342567464636
86280000	86240000	46.8222381049323
86280000	86260000	8.95240560986383
86280000	86300000	38.8466129832373
86280000	86320000	45.1879482967242
86280000	86340000	34.3444609768503
86280000	86360000	65.0017091210257
86280000	86380000	21.0037839016825
86280000	86400000	24.0787616292894
86280000	86420000	30.6164452868049
86280000	86440000	34.3346873217279
86280000	86460000	12.4435165452418
86280000	86480000	18.9735751224555
86280000	86500000	24.859251750333
86280000	86520000	33.7617146291915
86280000	86540000	16.3872192406405
86280000	86560000	11.5123232513011
86280000	86580000	21.1563054929893
86280000	86600000	19.1448081218785
86280000	86620000	13.3513401374285
86280000	86640000	12.8046897261487
86280000	86660000	20.3601428296596
86280000	86680000	16.425057589185
86280000	86700000	17.9246949508196
86280000	86720000	19.0795976647081
86280000	86740000	9.30444439812899
86280000	86760000	11.4512180116666
86280000	86780000	6.21270571006365
86300000	85300000	3.53575537573772
86300000	85320000	2.95416899270548
86300000	85340000	2.70942454701385
86300000	85360000	1.76027048738774
86300000	85380000	2.15708636305101
86300000	85400000	2.65566882209305
86300000	85420000	13.534832180649
86300000	85440000	1.69524758022903
86300000	85460000	2.14313942493568
86300000	85480000	4.01237746224308
86300000	85500000	6.92127451671163
86300000	85520000	6.32468555244605
86300000	85540000	4.63962469147946
86300000	85560000	5.38878226464674
86300000	85580000	1.89349116011344
86300000	85600000	7.62334508824911
86300000	85620000	18.01773801263
86300000	85640000	1.95883696092635
86300000	85660000	9.73110826482682
86300000	85680000	6.21859664832703
86300000	85700000	6.14478784523042
86300000	85720000	2.41834626155046
86300000	85740000	6.35665276432275
86300000	85760000	4.31725007057984
86300000	85780000	10.8986620388332
86300000	85800000	4.53793353942207
86300000	85820000	6.36365609097025
86300000	85840000	8.11798365716755
86300000	85860000	8.38602860380014
86300000	85880000	8.4341299720514
86300000	85900000	7.77828982547784
86300000	85920000	8.99713774586134
86300000	85940000	7.66681376726681
86300000	85980000	7.41350027093945
86300000	86000000	12.2617483768399
86300000	86020000	3.41437966679547
86300000	86040000	16.0190307366674
86300000	86060000	14.7303292839904
86300000	86080000	15.0242419148144
86300000	86100000	17.871823798576
86300000	86120000	16.4925478298936
86300000	86140000	17.3914428003769
86300000	86160000	29.1808964876647
86300000	86180000	21.5036215252513
86300000	86200000	21.2500277638857
86300000	86220000	23.6787850333748
86300000	86240000	24.3110648286463
86300000	86260000	26.0441256940259
86300000	86280000	38.8466129832373
86300000	86320000	26.2204707858832
86300000	86340000	23.1922185330942
86300000	86360000	26.0712428407767
86300000	86380000	23.8134949159785
86300000	86400000	16.098471433092
86300000	86420000	26.291306435862
86300000	86440000	21.0062751164747
86300000	86460000	14.7722833320398
86300000	86480000	20.514278442763
86300000	86500000	15.8178860708784
86300000	86520000	11.7311910197263
86300000	86540000	12.5155489130548
86300000	86560000	9.660031111869
86300000	86580000	11.5331232549303
86300000	86600000	9.11726046016455
86300000	86620000	10.4236940771667
86300000	86640000	10.5677643816633
86300000	86660000	9.15258490758061
86300000	86680000	10.4520707700096
86300000	86700000	10.8991995702148
86300000	86720000	12.4219050357782
86300000	86740000	27.7912993137901
86300000	86760000	11.8457086186145
86300000	86780000	11.4743850418081
86320000	85300000	9.9792591078702
86320000	85320000	5.59651489347342
86320000	85340000	1.2652830695079
86320000	85360000	2.50321600676469
86320000	85380000	4.11935344646787
86320000	85400000	4.15417147276612
86320000	85420000	3.6799993964801
86320000	85440000	3.17658072215751
86320000	85460000	4.02673311876953
86320000	85480000	1.88884141810663
86320000	85500000	8.4454569522326
86320000	85520000	5.949768044777
86320000	85540000	4.87507868173864
86320000	85560000	3.02643381110063
86320000	85580000	4.1420346032553
86320000	85600000	3.56220848741056
86320000	85620000	2.11999722789162
86320000	85640000	5.51118956105745
86320000	85660000	4.59583842969687
86320000	85680000	7.85104726198947
86320000	85700000	9.07810536111804
86320000	85720000	5.65099898190472
86320000	85740000	7.45766994842179
86320000	85760000	4.73016842089017
86320000	85780000	10.3173827078148
86320000	85800000	8.46415758658879
86320000	85820000	1.5005495987988
86320000	85840000	12.8919118450461
86320000	85860000	8.79094001814645
86320000	85880000	3.90375114179841
86320000	85900000	9.72216341663656
86320000	85920000	7.91316140199835
86320000	85940000	12.3331650370188
86320000	85980000	12.662424182714
86320000	86000000	10.2926043844673
86320000	86020000	6.18516698304053
86320000	86040000	19.3335006176868
86320000	86060000	23.793253390765
86320000	86080000	11.9543826642766
86320000	86100000	24.7560301303275
86320000	86120000	20.8918068570098
86320000	86140000	25.3366636688615
86320000	86160000	29.8862658491095
86320000	86180000	16.0711373896826
86320000	86200000	24.4990805699221
86320000	86220000	19.069261533465
86320000	86240000	23.7172920807178
86320000	86260000	27.3836981820069
86320000	86280000	45.1879482967242
86320000	86300000	26.2204707858832
86320000	86340000	4.01371463815054
86320000	86360000	33.6660438383814
86320000	86380000	31.1224767675175
86320000	86400000	26.7927665246174
